tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
08069001602,0,3176863.0,4240,1334.6499361162253,3411,0.1955188679245283,10,4,203,0,36,215,4240,504,4240,142038400,1671,85002.03470975463,132,4240,0.031132075471698113,313172500,1089,287578.05325987143,2674,1780,0.6656694091249065
08069001603,0,3203399.0,5614,1752.5135020645257,4331,0.22853580334877094,150,0,72,0,309,140,5614,950,5614,160149200,1865,85870.88471849867,602,5574,0.10800143523501973,0,1493,0.0,3256,1682,0.5165847665847666
08069001605,0,15313063.0,3767,245.9991185303685,2742,0.27209981417573664,111,32,80,0,421,130,3767,700,3767,71150400,678,104941.59292035399,379,2645,0.14328922495274102,191460000,583,328404.80274442537,2728,1010,0.37023460410557185
08069001606,0,3245624.0,3075,947.4295235677331,2574,0.1629268292682927,54,0,238,0,101,108,3075,101,3075,115950700,1156,100303.37370242215,90,3075,0.02926829268292683,0,740,0.0,1847,1268,0.6865186789388197
08069001607,0,2534655.0,3807,1501.9795593483138,3286,0.13685316522195956,10,73,38,0,71,119,3807,342,3807,150371800,1493,100717.8834561286,255,3807,0.06698187549251379,334967500,1109,302044.63480613165,2445,1805,0.7382413087934561
08069001608,0,15885920.0,5258,330.9849224974065,4344,0.17383035374667175,0,15,257,0,0,252,5258,400,5258,192135000,1727,111253.61899247249,330,5258,0.06276150627615062,0,1482,0.0,2965,2036,0.6866779089376054
08069001704,0,8558347.0,7295,852.3842279356049,5482,0.24852638793694312,29,29,0,17,388,221,7295,1644,7295,154463100,3303,46764.486830154405,1220,7295,0.16723783413296778,330957500,1939,170684.6312532233,4759,1483,0.31162008825383486
08069001706,0,4760756.0,6515,1368.4801321470793,5385,0.17344589409056024,111,0,13,0,131,200,6515,870,6515,179513400,2490,72093.73493975903,390,6515,0.059861857252494245,456462500,1744,261733.08486238532,4261,1415,0.33208167096925606
08069001707,0,3380086.0,5257,1555.2858714245733,4145,0.21152748715997718,34,23,141,28,92,199,5257,763,5257,114155400,2070,55147.536231884056,909,5169,0.1758560650029019,0,1485,0.0,3210,1252,0.39003115264797505
08069001708,0,3900096.0,3073,787.9293227653883,2795,0.09046534331272373,0,33,33,0,81,49,3073,163,3073,119761500,1117,107217.0993733214,160,3073,0.05206638464041653,0,969,0.0,1968,1192,0.6056910569105691
08069001709,0,120641554.0,11372,94.26271150320228,10244,0.09919099542736545,13,57,271,25,174,191,11372,705,11372,458027400,4243,107948.95121376385,634,11346,0.05587872377930548,0,3491,0.0,7522,4610,0.6128689178409997
08069001804,0,3088480.0,3518,1139.071646894265,2799,0.20437748720864127,39,156,74,0,116,194,3518,392,3518,129721100,1481,87590.20931802836,549,3518,0.15605457646389995,223075000,1011,220647.8733926805,2469,805,0.32604293236127985
08069001806,0,6328265.0,7032,1111.205045932811,5967,0.1514505119453925,28,0,36,0,152,102,7032,910,7032,207068300,2698,76748.81393624908,436,6862,0.063538327018362,573987500,2157,266104.54334724153,4889,2318,0.4741255880548169
08069001807,0,3799377.0,5393,1419.4432402996597,4849,0.10087150009271277,0,23,104,0,176,78,5393,381,5393,157567000,2083,75644.26308209314,182,5393,0.03374745039866493,0,1760,0.0,3588,1534,0.427536231884058
08069001808,0,45165326.0,4548,100.6967158833305,4187,0.07937554969217238,41,0,0,0,23,113,4548,316,4548,192431400,1817,105906.10897083105,78,4516,0.017271922054915855,0,1719,0.0,3195,1881,0.5887323943661972
08069001809,0,91616517.0,10205,111.3882118002805,9064,0.1118079372856443,154,62,175,0,131,337,10205,476,10205,361239300,3830,94318.35509138381,399,10205,0.0390984811366977,0,3537,0.0,6898,3977,0.5765439257755871
08069001901,0,4343284.0,3759,865.4741435282612,3172,0.1561585528065975,20,60,34,0,164,68,3759,473,3759,94336900,1728,54593.11342592593,551,3588,0.1535674470457079,207600000,929,223466.09257265876,2631,749,0.2846826301786393
08069001902,0,3098634.0,4013,1295.0868027653476,3504,0.12683777722402192,0,11,0,0,44,73,4013,471,4013,107183100,1906,56234.575026232946,285,4013,0.07101918764016944,0,1483,0.0,3023,1306,0.4320211710221634
08069001903,0,675798359.0,3986,5.898209054396357,3791,0.04892122428499749,0,0,92,0,0,56,3986,59,3986,154956700,1641,94428.21450335161,136,3782,0.035959809624537285,591895000,1532,386354.43864229764,3036,1470,0.4841897233201581
08069002005,0,2582684.0,4811,1862.7908021267797,3929,0.18332986905009355,0,60,35,25,214,191,4811,719,4811,119874300,2029,59080.482996550025,308,4811,0.06401995427146123,0,1272,0.0,2909,1003,0.3447920247507735
08069002007,0,4771956.0,2707,567.272623636932,2357,0.12929442186922793,60,25,11,0,76,43,2707,228,2707,64379600,1371,46958.132749817654,292,2686,0.10871183916604617,0,580,0.0,1988,658,0.33098591549295775
08069002008,0,3219885.0,3296,1023.6390430092999,2981,0.09557038834951456,0,0,0,0,200,14,3296,302,3296,71807100,1297,55363.99383191981,327,3166,0.1032849020846494,0,873,0.0,2169,669,0.3084370677731674
08069002010,0,24120349.0,2509,104.02005377285379,2509,0.0,0,0,0,0,0,0,2509,0,2509,103907300,892,116488.00448430494,92,2509,0.036667995217218016,393265000,892,440880.0448430493,1785,1003,0.5619047619047619
08069002011,0,14795247.0,5006,338.3519045001412,4632,0.07471034758290052,0,24,8,0,107,51,5006,316,5006,147800200,1913,77260.95138525876,295,4993,0.05908271580212297,0,1631,0.0,3412,1665,0.4879835873388042
08069002300,0,101117130.0,3500,34.6133241716809,2965,0.15285714285714286,12,40,61,0,273,84,3500,287,3500,111058300,1445,76856.95501730104,226,3500,0.06457142857142857,0,1100,0.0,2326,1287,0.5533104041272571
08069002401,0,1033065481.0,1135,1.0986718856401319,1111,0.021145374449339206,0,13,0,0,0,0,1135,11,1135,29115200,477,61038.155136268346,231,1135,0.20352422907488987,0,453,0.0,928,429,0.46228448275862066
08069002402,0,2436979127.0,2777,1.1395255581932606,2664,0.04069139359020526,0,15,0,0,0,59,2777,39,2777,122193600,1365,89519.12087912088,271,2777,0.09758732445084624,0,1240,0.0,2382,1270,0.5331654072208228
08069002501,0,85358040.0,7275,85.2292297245813,6006,0.17443298969072166,24,54,55,0,398,334,7275,998,7275,273985100,2767,99018.82905674016,946,7260,0.1303030303030303,0,2516,0.0,5033,2587,0.5140075501688853
08069002502,0,123966887.0,7429,59.927293326321895,6324,0.14874141876430205,77,37,11,0,291,247,7429,852,7429,192269400,2605,73807.8310940499,1058,7416,0.14266450916936355,491002500,1932,254142.0807453416,4755,2029,0.4267087276550999
08069002503,0,829603511.0,2724,3.2834962290799656,2647,0.02826725403817915,0,3,0,0,7,25,2724,42,2724,91092700,1056,86262.02651515152,186,2724,0.06828193832599119,0,893,0.0,1916,986,0.5146137787056367
08069002600,0,137354313.0,6222,45.29890517526014,5860,0.05818064930890389,0,14,123,0,36,30,6222,209,6222,248702800,2402,103539.8834304746,236,6222,0.03792992606878817,994732500,2304,431741.5364583333,4590,2067,0.4503267973856209
08069002700,0,13405733.0,4938,368.34986941780807,4340,0.12110166059133252,0,52,38,0,0,19,4938,553,4938,142824100,1947,73355.98356445815,252,4930,0.051115618661257606,0,1593,0.0,2957,1180,0.3990530943523842
08069002801,0,28807404.0,3288,114.13732386299023,3046,0.07360097323600973,0,0,0,0,15,154,3288,88,3288,102230700,1654,61808.16203143894,177,3288,0.053832116788321165,0,1098,0.0,2696,1402,0.5200296735905044
08069002802,0,109202458.0,5999,54.93466090296246,5559,0.07334555759293215,18,15,14,0,148,0,5999,355,5999,227910200,2758,82636.04060913705,325,5957,0.05455766325331543,891525000,1975,451405.06329113926,4496,2421,0.5384786476868327
08069002803,0,565771909.0,28,0.049489908485364546,28,0.0,0,0,0,0,0,0,28,0,28,0,13,0.0,0,28,0.0,0,13,0.0,28,28,1.0
08071000100,0,800754559.0,4056,5.065222488480393,1860,0.5414201183431953,85,135,20,25,394,164,4056,1861,4056,70075000,1641,42702.620353443024,945,4056,0.23298816568047337,0,1005,0.0,2819,910,0.32280950691734656
08071000200,0,4088502.0,2275,556.4385195360061,1126,0.5050549450549451,0,38,0,0,194,59,2275,1105,2275,59774100,1006,59417.5944333996,403,2152,0.18726765799256506,0,699,0.0,1588,524,0.32997481108312343
08071000300,0,1634187247.0,2471,1.5120666279437682,1654,0.33063537029542694,0,25,35,6,110,107,2471,660,2471,60811700,1026,59270.66276803119,176,2471,0.07122622420072845,225405000,845,266751.47928994085,1809,508,0.2808181315644002
08071000400,0,100881727.0,2206,21.867191072175043,1138,0.4841341795104261,24,49,79,0,174,36,2206,926,2206,47924000,997,48068.204613841524,349,2206,0.15820489573889393,0,644,0.0,1589,485,0.3052234109502832
08071000500,0,72835259.0,2092,28.722352727543676,746,0.6434034416826003,8,20,0,0,391,17,2092,1318,2092,33358800,784,42549.489795918365,434,1854,0.23408845738942827,61215000,529,115718.33648393194,1424,321,0.22542134831460675
08071000800,0,9748414816.0,2575,0.264145509665189,1999,0.22368932038834952,0,19,0,0,111,115,2575,499,2575,58369500,966,60423.913043478264,270,2575,0.10485436893203884,142480000,739,192801.08254397835,1745,701,0.4017191977077364
08073961700,0,939720578.0,3323,3.5361575321382395,2559,0.22991272946133012,326,44,19,10,131,11,3323,360,3323,62363700,987,63185.10638297872,305,2359,0.12929207291225095,96947500,680,142569.85294117648,2453,536,0.2185079494496535
08073961800,0,5736300829.0,2153,0.37532899061281083,1846,0.14259173246632606,0,28,21,0,4,31,2153,249,2153,48913800,932,52482.61802575107,262,2143,0.12225851609892674,86502500,679,127396.90721649484,1428,316,0.22128851540616246
08075965900,0,1425550434.0,1122,0.7870644021002767,1095,0.02406417112299465,0,3,0,0,3,2,1122,27,1122,21872300,471,46438.0042462845,53,1122,0.04723707664884135,0,358,0.0,830,257,0.3096385542168675
08075966000,0,1350695753.0,2366,1.7516898196688118,2191,0.07396449704142012,0,2,7,0,7,38,2366,128,2366,49953600,807,61900.371747211895,159,2364,0.06725888324873096,0,642,0.0,1563,490,0.31349968010236723
08075966100,0,77978445.0,7590,97.334590347371,6487,0.1453227931488801,41,12,22,0,259,83,7590,977,7590,170521700,2914,58518.085106382976,960,7474,0.12844527696012845,0,2061,0.0,5057,1777,0.3513941071781689
08075966200,0,20765770.0,4002,192.72100191806035,2884,0.27936031984008,92,21,24,0,277,105,4002,893,4002,52686600,1396,37741.11747851003,711,3320,0.2141566265060241,47235000,588,80331.63265306123,2386,287,0.12028499580888516
08075966300,0,42088960.0,4805,114.16295389574843,3591,0.2526534859521332,16,90,0,0,10,16,4805,1086,4805,99291400,1903,52176.24802942722,701,4805,0.14588969823100936,168270000,1322,127284.41754916793,3354,1195,0.35629099582587953
08075966400,0,1844734132.0,2393,1.297205900020719,1896,0.20768909318846637,252,3,4,3,188,2,2393,233,2393,41346000,655,63123.6641221374,80,1674,0.04778972520908005,0,589,0.0,1792,546,0.3046875
08077000200,0,1077774.0,2063,1914.1304206633301,1694,0.17886572952011634,55,77,61,0,23,23,2063,190,2063,40689600,1108,36723.46570397112,591,2045,0.28899755501222496,0,386,0.0,1420,476,0.3352112676056338
08077000300,0,1443838.0,1236,856.0517177134831,1034,0.1634304207119741,0,23,13,0,76,19,1236,189,1236,33831000,757,44690.88507265522,202,1236,0.1634304207119741,0,329,0.0,940,368,0.39148936170212767
08077000400,0,3556490.0,3348,941.377594201024,2804,0.16248506571087215,0,61,64,11,44,76,3348,399,3348,87951500,1584,55524.93686868687,433,3337,0.1297572670062931,0,1012,0.0,2394,980,0.4093567251461988
08077000500,0,1210676.0,2289,1890.6792568779754,1848,0.1926605504587156,54,21,12,12,109,88,2289,278,2289,24577900,732,33576.366120218576,510,1430,0.35664335664335667,37900000,213,177934.27230046949,931,273,0.2932330827067669
08077000601,0,2565507.0,3460,1348.6612977473847,2914,0.1578034682080925,5,85,29,14,200,87,3460,421,3460,67139200,1704,39400.93896713615,695,3424,0.20297897196261683,213620000,1042,205009.59692898273,2265,751,0.3315673289183223
08077000602,0,2594186.0,4827,1860.6992713706727,3743,0.22457012637248808,35,65,56,0,168,99,4827,902,4827,100465400,2188,45916.54478976234,1426,4827,0.29542158690698156,0,937,0.0,3046,1044,0.3427445830597505
08077000700,0,3495899.0,4517,1292.0853834736072,3004,0.33495682975426166,35,19,18,0,985,154,4517,1315,4517,90982300,1918,47436.027111574556,1061,4496,0.23598754448398576,171607500,956,179505.75313807532,2684,777,0.28949329359165427
08077000800,0,15791776.0,8483,537.1783389024769,7382,0.12978898974419428,98,76,0,24,295,209,8483,765,8483,160140400,2795,57295.313059033986,1175,8264,0.14218296224588578,370987500,2168,171119.69557195573,5229,837,0.16006884681583478
08077000900,0,16764467.0,2346,139.93883611092437,1711,0.27067348678601877,74,104,17,0,90,106,2346,441,2346,71377500,998,71520.54108216433,348,2012,0.17296222664015903,0,590,0.0,1616,534,0.33044554455445546
08077001001,0,5313553.0,4926,927.0633039700555,4799,0.02578156719447828,0,0,21,0,35,0,4926,106,4926,193958800,2317,83711.17824773413,213,4768,0.04467281879194631,500070000,1689,296074.60035523976,3881,2009,0.5176500901829425
08077001002,0,9001700.0,6780,753.1910639101503,6230,0.08112094395280237,12,0,15,0,173,231,6780,438,6780,245450500,2780,88291.54676258993,159,6709,0.023699508123416306,642057500,1996,321672.09418837674,4793,2463,0.5138744001669101
08077001101,0,5503625.0,7749,1407.981103363692,6180,0.20247773906310493,87,191,13,0,482,161,7749,1384,7749,169819100,3160,53740.22151898734,1077,7735,0.13923723335488042,0,1888,0.0,4907,1170,0.23843488893417566
08077001102,0,4495850.0,4601,1023.3882358174761,4171,0.09345794392523364,0,11,0,0,107,127,4601,349,4601,123384300,1888,65351.85381355932,240,4601,0.05216257335361878,355560000,1651,215360.3876438522,3335,1050,0.3148425787106447
08077001200,0,32551789.0,2192,67.3388488724844,1889,0.13822992700729927,0,11,0,0,16,125,2192,206,2192,66445300,795,83578.99371069182,100,2192,0.04562043795620438,0,666,0.0,1444,445,0.30817174515235457
08077001301,0,9716928.0,8731,898.5350102419202,6601,0.24395830947199634,156,163,17,0,852,347,8731,1641,8731,175420700,3490,50263.81088825215,1504,8731,0.17225976405909976,500677500,2410,207750.0,5472,1463,0.2673611111111111
08077001302,0,7461038.0,4502,603.4012961735351,3596,0.20124389160373168,0,111,54,0,286,147,4502,818,4502,110353800,1618,68203.83189122373,452,4492,0.1006233303650935,359212500,1275,281735.29411764705,3048,618,0.20275590551181102
08077001402,0,23999637.0,5522,230.08681339638596,5203,0.05776892430278884,0,13,51,0,16,81,5522,207,5522,223135700,2278,97952.45829675153,208,5522,0.03766751177109743,825925000,2059,401129.1889266634,4192,2222,0.5300572519083969
08077001403,0,8887774.0,3600,405.0508034970286,3325,0.0763888888888889,16,18,16,31,48,48,3600,177,3600,126400500,1505,83987.04318936876,293,3600,0.08138888888888889,353162500,1163,303665.0902837489,2680,1072,0.4
08077001404,0,16729015.0,4263,254.82671872791076,4084,0.041989209476894204,0,0,41,0,61,26,4263,135,4263,214321100,1941,110417.87738279237,212,4263,0.04973023692235515,781600000,1822,428979.14379802416,3350,2265,0.6761194029850747
08077001501,0,18790112.0,11370,605.1054937831132,9487,0.1656112576956904,0,111,110,18,578,268,11370,1486,11370,300463900,4396,68349.38580527753,935,11289,0.08282398795287448,833332500,3407,244594.2177869093,7623,2528,0.3316279679916044
08077001502,0,998055072.0,6862,6.875372103714934,6171,0.10069950451763335,0,96,0,49,230,178,6862,514,6862,243666400,2489,97897.3081558859,513,6862,0.07475954532206354,883435000,2121,416518.15181518154,4841,1761,0.36376781656682505
08077001600,0,113943999.0,3712,32.577406731178534,3418,0.07920258620689655,0,0,91,0,113,24,3712,179,3712,151200800,1407,107463.2551528074,218,3712,0.05872844827586207,0,1170,0.0,2494,1165,0.46712109061748197
08077001702,0,51802175.0,5296,102.23508954981138,4544,0.1419939577039275,77,14,104,0,226,148,5296,461,5296,158540000,2200,72063.63636363637,430,5205,0.08261287223823247,0,1812,0.0,3850,1230,0.3194805194805195
08077001703,0,5036741.0,4305,854.7193512630488,3472,0.19349593495934958,0,9,30,0,241,284,4305,663,4305,111715100,1703,65599.00176159719,465,4305,0.10801393728222997,313415000,1481,211623.90276839974,2666,692,0.2595648912228057
08077001705,0,6780191.0,5548,818.2660340984494,3957,0.28677000720980533,91,66,18,0,753,271,5548,1345,5548,87294800,2003,43582.02695956066,1289,5496,0.23453420669577874,229375000,1198,191464.94156928215,3253,671,0.20627113433753458
08077001706,0,5353559.0,6150,1148.768510816823,4366,0.29008130081300815,0,202,0,0,255,217,6150,1584,6150,104598100,2172,48157.504604051566,1316,6088,0.2161629434954008,197125000,1469,134189.92511912866,3390,643,0.1896755162241888
08077001707,0,4863061.0,5465,1123.777801676763,4237,0.22470265324794145,0,44,0,0,571,235,5465,1025,5465,122844200,2054,59807.30282375852,490,5433,0.09018958218295602,280495000,1649,170100.06064281383,3200,609,0.1903125
08077001800,0,2970574761.0,3387,1.1401833895807478,3023,0.10746973723058754,32,25,11,0,75,140,3387,177,3387,86169400,1224,70399.8366013072,511,3231,0.1581553698545342,319845000,962,332479.20997921,2097,470,0.2241297091082499
08077001900,0,4274641622.0,4754,1.1121400155589465,4364,0.08203618005889778,29,27,0,0,54,93,4754,250,4754,141952200,1919,73971.96456487753,280,4563,0.06136313828621521,581015000,1799,322965.5364091162,3527,1276,0.36178055004252907
08079973600,0,2267965576.0,1020,0.4497422759824111,972,0.047058823529411764,0,3,16,0,8,16,1020,13,1020,43516400,440,98900.90909090909,79,1020,0.07745098039215687,0,380,0.0,888,379,0.42680180180180183
08081000300,0,401673017.0,2894,7.204865344489893,2716,0.061506565307532825,0,12,0,0,40,108,2894,178,2894,75616600,1137,66505.36499560246,510,2894,0.1762266758811334,0,871,0.0,1890,410,0.21693121693121692
08081000400,0,7265631.0,4485,617.2898128187352,3563,0.2055741360089186,0,88,0,29,90,108,4485,745,4485,106949000,1737,61571.09959700633,451,4475,0.10078212290502793,0,1240,0.0,2749,599,0.21789741724263367
08081000500,0,9767236.0,4474,458.0620351550838,3536,0.2096557890031292,0,97,103,0,124,39,4474,724,4474,101772500,1797,56634.66889259878,572,4458,0.12830865859129656,213230000,1338,159364.7234678625,2771,723,0.2609166365932876
08081000600,0,11866359033.0,1666,0.1403968981021813,1492,0.10444177671068428,0,0,0,0,3,71,1666,142,1666,38201600,689,55444.99274310595,224,1666,0.13445378151260504,0,576,0.0,1352,366,0.27071005917159763
08083941100,0,1799710280.0,1263,0.7017796219956025,61,0.9517022961203484,0,1085,38,0,17,48,1263,25,1263,18343400,500,36686.8,407,1263,0.3222486144101346,44615000,253,176343.87351778656,696,67,0.09626436781609195
08083969000,0,954171032.0,3036,3.1818195042416675,2728,0.10144927536231885,0,23,0,0,67,133,3036,152,3036,81533500,1489,54757.21961047683,504,3036,0.16600790513833993,345312500,1150,300271.73913043475,2382,902,0.3786733837111671
08083969100,0,838910851.0,2857,3.4056062054679517,2555,0.10570528526426322,0,40,2,0,51,46,2857,231,2857,99392400,1437,69166.59707724425,344,2820,0.12198581560283688,0,1108,0.0,2323,1255,0.5402496771416272
08083969200,0,1272571989.0,3162,2.484731730174834,2943,0.06925996204933586,0,73,0,0,19,0,3162,193,3162,78492100,1290,60846.589147286824,475,3162,0.15022137887413028,0,1051,0.0,2175,593,0.27264367816091956
08083969300,0,41683752.0,5274,126.5241190380367,4078,0.2267728479332575,0,434,0,0,76,131,5274,808,5274,133968100,2421,55335.85295332507,472,5197,0.09082162786222821,0,1802,0.0,3965,1298,0.32736443883984867
08083969400,0,8770450.0,4121,469.87326762024753,2296,0.4428536762921621,0,977,14,0,260,137,4121,788,4121,77389000,1729,44759.3984962406,1345,4104,0.327729044834308,156460000,901,173651.49833518313,2251,603,0.2678809418036428
08083969600,0,340632522.0,5566,16.340189619357602,4496,0.19223859144807762,0,323,92,0,141,153,5566,502,5566,143189100,2161,66260.57380842202,867,5566,0.15576715774344232,488175000,1762,277057.32122587966,3582,1110,0.3098827470686767
08085966100,0,2874380184.0,2511,0.8735796377867041,2374,0.054559936280366386,0,22,0,8,18,43,2511,64,2511,57148300,1132,50484.363957597176,362,2503,0.1446264482620855,0,809,0.0,1790,468,0.26145251396648045
08085966201,0,972024739.0,2930,3.014326572607943,2419,0.1744027303754266,22,0,41,0,158,117,2930,350,2930,78022800,1263,61775.77197149644,121,2922,0.04140999315537303,0,978,0.0,1928,553,0.2868257261410788
08085966202,0,652868728.0,4176,6.396385400159647,3125,0.25167624521072796,4,23,22,0,189,132,4176,923,4176,79614800,1544,51563.9896373057,424,4176,0.10153256704980843,0,1233,0.0,2657,578,0.21753857734286788
08085966300,0,11389294.0,6006,527.3373397859428,3305,0.4497169497169497,14,65,0,0,268,416,6006,2546,6006,103422800,2623,39429.20320243995,1317,5880,0.2239795918367347,222872500,1627,136983.7123540258,3941,745,0.1890383151484395
08085966400,0,7735531.0,6116,790.6373848155996,4492,0.2655330281229562,27,48,51,0,156,224,6116,1554,6116,117311300,2458,47726.32221318145,968,5874,0.1647940074906367,309725000,1420,218116.1971830986,4280,1158,0.2705607476635514
08085966501,0,607140032.0,2572,4.236255006159765,2487,0.03304821150855365,0,0,0,0,10,12,2572,85,2572,98900000,1076,91914.49814126395,42,2572,0.016329704510108865,356982500,948,376563.81856540084,1830,909,0.4967213114754098
08085966502,0,7869566.0,3606,458.220948906204,3039,0.1572379367720466,22,0,35,0,184,89,3606,437,3606,96156100,1364,70495.67448680352,166,3606,0.04603438713255685,0,1055,0.0,2327,813,0.3493768801031371
08085966503,0,73387406.0,3363,45.82530141479589,2969,0.11715730002973536,16,0,13,0,278,14,3363,365,3363,91232000,1284,71052.95950155763,419,3363,0.12459113886410943,263545000,1213,217267.1063478978,2422,775,0.3199834847233691
08085966601,0,16884565.0,4574,270.8983026805843,3152,0.3108876257105378,0,71,71,0,371,174,4574,1150,4574,82673800,1837,45004.790419161676,452,4574,0.09881941407958024,259340000,1448,179102.20994475138,3067,876,0.28562112813824586
08085966602,0,579693173.0,4412,7.61092282175281,4203,0.04737080689029918,87,20,19,0,0,72,4412,11,4412,134220300,1754,76522.40592930444,93,4412,0.021078875793291024,0,1456,0.0,3298,1277,0.3872043662825955
08087000100,0,1322793511.0,2406,1.818877988130681,2222,0.07647547797173733,0,0,0,0,18,0,2406,184,2406,67788300,945,71733.6507936508,178,2395,0.07432150313152401,0,771,0.0,1685,474,0.2813056379821958
08087000200,0,752551322.0,2471,3.2834969891927184,1719,0.30433023067583975,8,0,0,0,93,37,2471,736,2471,51374100,820,62651.34146341463,216,2459,0.08784058560390402,128472500,592,217014.3581081081,1525,337,0.22098360655737706
08087000300,0,41131466.0,1563,38.000104348335164,883,0.4350607805502239,0,16,9,0,109,22,1563,657,1563,26666300,530,50313.77358490566,350,1556,0.2249357326478149,45962500,345,133224.63768115942,963,129,0.13395638629283488
08087000400,0,3304006.0,5125,1551.1473042119171,3183,0.3789268292682927,191,54,141,0,125,99,5125,1579,5125,82044900,1904,43090.80882352941,835,4936,0.16916531604538088,136330000,938,145341.15138592751,3339,582,0.17430368373764601
08087000500,0,3554315.0,2395,673.8288530982763,844,0.6475991649269311,412,74,0,15,197,21,2395,1044,2395,51834500,1053,49225.546058879394,198,2395,0.0826722338204593,72730000,578,125830.44982698961,1738,232,0.1334867663981588
08087000600,0,291506698.0,6147,21.08699402852143,2907,0.527086383601757,0,111,0,0,759,131,6147,3060,6147,104189300,2161,48213.465987968535,1394,6147,0.22677728973483,0,1487,0.0,3480,940,0.27011494252873564
08087000700,0,27432790.0,5979,217.95085370463593,4242,0.2905168088309082,2,0,18,0,692,107,5979,1673,5979,126656300,2345,54011.21535181237,576,5705,0.10096406660823838,0,1795,0.0,3920,1003,0.2558673469387755
08087000800,0,874030844.0,1825,2.088026998735985,1516,0.16931506849315067,9,0,10,0,60,2,1825,299,1825,39363100,649,60651.92604006163,266,1811,0.14688017669795694,0,499,0.0,1178,371,0.3149405772495755
08089968000,0,44654070.0,1887,42.25818609591467,1491,0.20985691573926868,0,0,4,0,25,25,1887,375,1887,28664200,676,42402.66272189349,245,1526,0.16055045871559634,0,487,0.0,1347,321,0.2383073496659243
08089968100,0,33519160.0,2660,79.35759726675728,861,0.6763157894736842,52,44,0,17,234,44,2660,1743,2660,35662400,1155,30876.536796536795,1047,2655,0.3943502824858757,0,588,0.0,1543,291,0.18859364873622814
08089968200,0,133765283.0,2642,19.751014170096735,1483,0.43868281604844817,25,127,48,0,57,78,2642,985,2642,51712200,1131,45722.546419098144,525,2545,0.206286836935167,123597500,825,149815.15151515152,1849,499,0.269875608436993
08089968300,0,97586229.0,3807,39.01165194117707,2570,0.3249277646440767,77,5,6,0,274,161,3807,1106,3807,82822900,1577,52519.27710843374,423,3710,0.11401617250673854,140005000,1126,124338.36589698047,2867,902,0.31461457970003487
08089968400,0,2480585295.0,1320,0.5321324780327701,761,0.42348484848484846,15,12,8,0,116,23,1320,516,1320,22249400,493,45130.62880324544,291,1207,0.24109362054681027,0,354,0.0,872,212,0.24311926605504589
08089968500,0,473271517.0,1512,3.194783429149403,1306,0.13624338624338625,0,52,0,0,17,3,1512,156,1512,42460300,629,67504.45151033386,159,1512,0.10515873015873016,0,519,0.0,991,358,0.3612512613521695
08089968600,0,5083552.0,5002,983.9576736895776,2248,0.5505797680927629,36,132,109,0,489,81,5002,2539,5002,75449300,1959,38514.190913731494,1051,4655,0.22577873254564984,119630000,1135,105400.88105726872,3013,657,0.21805509459010952
08091967600,0,1402718909.0,4319,3.0790203028481455,3985,0.07733271590645983,0,20,35,50,0,64,4319,220,4319,119239600,1702,70058.51938895417,355,4319,0.0821949525353091,0,1264,0.0,3206,1502,0.46849656893325015
08093000100,0,494399335.0,6221,12.58294572746543,5778,0.07121041633177946,0,68,117,0,0,108,6221,163,6221,214864900,2681,80143.56583364416,303,6212,0.048776561493882806,0,2397,0.0,4464,1639,0.3671594982078853
08093000200,0,435744256.0,3972,9.115438575052611,3840,0.03323262839879154,0,71,0,0,25,0,3972,61,3972,132982300,1682,79062.00951248514,143,3954,0.03616590794132524,0,1536,0.0,2857,1275,0.44627231361568076
08093000300,0,282690075.0,2590,9.161977122826121,2031,0.21583011583011583,80,41,30,0,7,44,2590,408,2590,53753600,864,62214.81481481482,174,1690,0.10295857988165681,0,609,0.0,2099,711,0.3387327298713673
08093000400,0,2393902482.0,1622,0.6775547509541369,1456,0.10234278668310727,0,0,0,0,0,45,1622,121,1622,41967100,855,49084.32748538012,282,1622,0.17385943279901356,0,699,0.0,1264,552,0.43670886075949367
08093000500,0,2075298293.0,1881,0.9063757274530752,1881,0.0,0,0,0,0,0,0,1881,0,1881,67165700,988,67981.47773279352,49,1881,0.026049973418394472,292245000,977,299124.87205731834,1763,754,0.4276800907543959
08095967600,0,981425638.0,2876,2.9304308840564444,2027,0.29520166898470096,20,35,0,0,108,86,2876,773,2876,69192400,1205,57421.078838174275,270,2868,0.09414225941422594,108132500,861,125589.43089430894,1841,401,0.2178164041281912
08095967700,0,800299349.0,1518,1.8967902471703748,1444,0.048748353096179184,14,0,7,14,4,19,1518,20,1518,34129100,662,51554.53172205438,135,1508,0.08952254641909814,0,508,0.0,1081,361,0.333950046253469
08097000100,0,1212201475.0,7568,6.243186595693591,6574,0.13134249471458773,12,32,87,0,92,138,7568,740,7568,331446200,3124,106096.73495518566,630,7558,0.08335538502249272,1485845000,2097,708557.4630424416,5527,3295,0.5961642844219287
